Model,Optimization,Total 'kernel' inference time,Avg. 'kernel' inference time per batch,Avg. 'kernel' inference time per image,Total sequential executor time,Avg. sequential executor time per batch,Avg. sequential executor time per image,Total model run time,Avg. model run time per batch,Avg. model run time per image,Total ONNX runtime overhead,Avg. ONNX runtime overhead per batch,Avg. ONNX runtime overhead per image,FPS,total_nodes_executed,p95_node_latency_ms,Max Memory Arena Consumption,Weights Memory Consumptions,Accuracy,Avg. Loss
efficientnet_b0,Distillation,55502.587,77.62599580419581,77.62599580419581,56668.134,79.25613146853146,79.25613146853146,56752.231,79.37374965034965,79.37374965034965,84.09700000000157,0.1176181818181874,0.1176181818181874,12.598623655870021,117975,2.263299999999988,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,30019.627,41.98549230769231,41.98549230769231,30544.38,42.71941258741259,42.71941258741259,30593.624,42.78828531468532,42.78828531468532,49.24399999999878,0.06887272727272631,0.06887272727272631,23.370882769560087,38610,2.9445499999999956,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,11160.789,15.609495104895105,15.609495104895105,11672.521,16.325204195804197,16.325204195804197,11748.896,16.432022377622378,16.432022377622378,76.375,0.10681818181818059,0.10681818181818059,60.85678177762404,50050,0.7405499999999956,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,24837.982,34.73843636363636,34.73843636363636,25314.749,35.40524335664335,35.40524335664335,25363.234,35.473054545454545,35.473054545454545,48.48500000000058,0.06781118881119141,0.06781118881119141,28.190411364733695,38610,2.306,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,29119.56,40.72665734265735,40.72665734265735,29654.112,41.47428251748252,41.47428251748252,29703.966,41.54400839160839,41.54400839160839,49.85399999999936,0.06972587412587217,0.06972587412587217,24.07085976330568,38610,2.7215499999999957,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,74623.808,104.36896223776225,104.36896223776225,74929.605,104.79665034965035,104.79665034965035,74965.547,104.8469188811189,104.8469188811189,35.94200000001001,0.050268531468546485,0.050268531468546485,9.53771470512981,17160,9.992149999999999,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,18460.633,25.819067132867136,25.819067132867136,18748.362,26.221485314685317,26.221485314685317,18796.491,26.288798601398604,26.288798601398604,48.129000000000815,0.0673132867132864,0.0673132867132864,38.039014835268986,25740,3.3000499999999993,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
resnet18,Pruning,62755.868,87.77044475524475,87.77044475524475,63022.834,88.14382377622378,88.14382377622378,63058.594,88.19383776223776,88.19383776223776,35.75999999999476,0.05001398601397966,0.05001398601397966,11.338660674863762,17160,8.52505,2.68MB,37.37MB,80.6993006993007,1.2708882793978666
resnet18,Distillation,77056.677,107.77157622377622,107.77157622377622,77364.84,108.20257342657342,108.20257342657342,77400.258,108.25210909090909,108.25210909090909,35.41800000000512,0.049535664335664364,0.049535664335664364,9.237695305873528,17160,10.187099999999997,3.06MB,42.62MB,86.99300699300699,0.4447043968356465
mobilenet_v2,Base,27109.384,37.91522237762238,37.91522237762238,27590.585,38.58823076923077,38.58823076923077,27639.491,38.65663076923077,38.65663076923077,48.90600000000268,0.06840000000000401,0.06840000000000401,25.86878318417658,39325,2.833,4.59MB,8.42MB,98.46153846153847,0.05708842912232655
mobilenet_v2,Quantization,12840.251,17.958393006993006,17.958393006993006,13384.458,18.71952167832168,18.71952167832168,13456.365,18.820090909090908,18.820090909090908,71.90699999999924,0.10056923076922786,0.10056923076922786,53.13470614092291,49335,1.0242999999999955,1.15MB,150.61KB,82.0979020979021,0.4283469712644674
mobilenet_v2,Pruning,24017.313,33.59064755244755,33.59064755244755,24492.399,34.2551034965035,34.2551034965035,24542.787,34.325576223776224,34.325576223776224,50.38799999999901,0.07047272727272258,0.07047272727272258,29.13279571712862,39325,2.5,4.21MB,7.46MB,69.37062937062937,0.9211150213753954
mobilenet_v2,Distillation,27841.489,38.939145454545454,38.939145454545454,28338.497,39.63426153846154,39.63426153846154,28388.371,39.70401538461538,39.70401538461538,49.873999999999796,0.06975384615384428,0.06975384615384428,25.186369446841457,39325,2.935,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,53552.882,74.89913566433566,74.89913566433566,54705.557,76.51126853146853,76.51126853146853,54787.954,76.62650909090908,76.62650909090908,82.3969999999972,0.11524055944055078,0.11524055944055078,13.050313943097786,117975,2.153,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,24390.654,34.1128027972028,34.1128027972028,25898.169,36.221215384615384,36.221215384615384,26084.635,36.48200699300699,36.48200699300699,186.4659999999967,0.26079160839160664,0.26079160839160664,27.410772663677296,173745,0.457,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,49046.148,68.59601118881119,68.59601118881119,50190.798,70.19692027972029,70.19692027972029,50276.894,70.31733426573426,70.31733426573426,86.09599999999773,0.12041398601397191,0.12041398601397191,14.221244454758882,117975,1.9782999999999884,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,54140.246,75.72062377622377,75.72062377622377,55325.385,77.37816083916084,77.37816083916084,55408.892,77.49495384615385,77.49495384615385,83.50699999999779,0.11679300699300654,0.11679300699300654,12.90406601164304,117975,2.175,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,28184.063,39.418269930069926,39.418269930069926,28696.441,40.13488251748252,40.13488251748252,28745.796,40.203910489510484,40.203910489510484,49.35499999999956,0.06902797202796762,0.06902797202796762,24.873202328437873,38610,2.568299999999974,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,10903.403,15.249514685314686,15.249514685314686,11398.205,15.941545454545455,15.941545454545455,11472.392,16.045303496503497,16.045303496503497,74.1869999999999,0.1037580419580415,0.1037580419580415,62.32353287788632,50050,0.716,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,24742.846,34.60537902097902,34.60537902097902,25239.499,35.2999986013986,35.2999986013986,25288.917,35.369114685314685,35.369114685314685,49.418000000001484,0.06911608391608581,0.06911608391608581,28.273255038956393,38610,2.3030999999999913,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,29026.835,40.59697202797203,40.59697202797203,29544.368,41.320794405594405,41.320794405594405,29596.032,41.39305174825175,41.39305174825175,51.66400000000067,0.07225734265734474,0.07225734265734474,24.158643969569972,38610,2.7060999999999913,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,77304.336,108.11795244755244,108.11795244755244,77583.004,108.5076979020979,108.5076979020979,77618.22,108.55695104895105,108.55695104895105,35.21600000000035,0.049253146853146745,0.049253146853146745,9.211754662758306,17160,10.246099999999998,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,18303.079,25.59871188811189,25.59871188811189,18599.184,26.012844755244757,26.012844755244757,18650.452,26.084548251748252,26.084548251748252,51.26800000000003,0.0717034965034955,0.0717034965034955,38.33687247901552,25740,3.2430999999999983,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
resnet18,Pruning,62572.943,87.5146055944056,87.5146055944056,62842.368,87.89142377622377,87.89142377622377,62876.885,87.9396993006993,87.9396993006993,34.516999999999825,0.048275524475528186,0.048275524475528186,11.371428466915942,17160,8.504,2.68MB,37.37MB,80.6993006993007,1.2708882793978666
resnet18,Distillation,76013.043,106.31194825174826,106.31194825174826,76284.733,106.69193426573426,106.69193426573426,76320.859,106.74246013986013,106.74246013986013,36.12600000000384,0.050525874125867176,0.050525874125867176,9.368343194355296,17160,10.048,3.06MB,42.62MB,86.99300699300699,0.4447043968356465
mobilenet_v2,Base,27063.777,37.85143636363636,37.85143636363636,27549.458,38.53071048951049,38.53071048951049,27598.83,38.59976223776224,38.59976223776224,49.37200000000303,0.06905174825175209,0.06905174825175209,25.906895328533853,39325,2.861,4.59MB,8.42MB,98.46153846153847,0.05708842912232655
mobilenet_v2,Quantization,12483.127,17.458918881118883,17.458918881118883,12969.692,18.13942937062937,18.13942937062937,13039.945,18.237685314685315,18.237685314685315,70.25300000000061,0.09825594405594629,0.09825594405594629,54.83151961147075,49335,0.9492999999999956,1.15MB,150.61KB,82.0979020979021,0.4283469712644674
mobilenet_v2,Pruning,23628.958,33.04749370629371,33.04749370629371,24098.536,33.70424615384616,33.70424615384616,24150.804,33.77734825174825,33.77734825174825,52.26800000000003,0.07310209790209399,0.07310209790209399,29.60563963005124,39325,2.4637999999999955,4.21MB,7.46MB,69.37062937062937,0.9211150213753954
mobilenet_v2,Distillation,27618.865,38.62778321678322,38.62778321678322,28118.51,39.32658741258741,39.32658741258741,28169.85,39.398391608391606,39.398391608391606,51.340000000000146,0.07180419580419795,0.07180419580419795,25.381746796663812,39325,2.9067999999999956,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,54954.267,76.85911468531468,76.85911468531468,56107.03,78.47137062937063,78.47137062937063,56190.602,78.58825454545455,78.58825454545455,83.57200000000012,0.11688391608392124,0.11688391608392124,12.724547781139629,117975,2.2312999999999885,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,23859.52,33.36995804195804,33.36995804195804,25365.638,35.476416783216784,35.476416783216784,25558.556,35.74623216783217,35.74623216783217,192.91800000000148,0.26981538461538435,0.26981538461538435,27.97497636407941,173745,0.44,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,48342.502,67.6118909090909,67.6118909090909,49487.355,69.21308391608392,69.21308391608392,49570.852,69.32986293706294,69.32986293706294,83.49699999999575,0.11677902097902404,0.11677902097902404,14.423798888911572,117975,1.945,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,55606.482,77.7713034965035,77.7713034965035,56785.946,79.4209034965035,79.4209034965035,56867.873,79.53548671328672,79.53548671328672,81.92699999999604,0.11458321678321681,0.11458321678321681,12.573004093189839,117975,2.261,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,30308.415,42.38939160839161,42.38939160839161,30796.388,43.07187132867133,43.07187132867133,30847.817,43.1438,43.1438,51.42900000000009,0.07192867132867065,0.07192867132867065,23.178301401360102,38610,2.9525499999999956,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,11281.421,15.77821118881119,15.77821118881119,11793.754,16.49476083916084,16.49476083916084,11870.17,16.601636363636363,16.601636363636363,76.41599999999926,0.10687552447552306,0.10687552447552306,60.23502612009769,50050,0.757,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,25061.283,35.050745454545456,35.050745454545456,25525.24,35.699636363636365,35.699636363636365,25574.914,35.76911048951049,35.76911048951049,49.67399999999907,0.06947412587412316,0.06947412587412316,27.957083257445166,38610,2.384,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,28621.896,40.03062377622378,40.03062377622378,29119.262,40.726240559440555,40.726240559440555,29167.317,40.79345034965035,40.79345034965035,48.05500000000029,0.06720979020979456,0.06720979020979456,24.513739127942415,38610,2.693649999999987,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,73933.372,103.40331748251748,103.40331748251748,74223.681,103.80934405594405,103.80934405594405,74259.723,103.85975244755244,103.85975244755244,36.04200000000128,0.05040839160838573,0.05040839160838573,9.628368799598135,17160,10.038,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,18756.126,26.232344055944058,26.232344055944058,19048.926,26.641854545454546,26.641854545454546,19097.09,26.70921678321678,26.70921678321678,48.16400000000067,0.06736223776223582,0.06736223776223582,37.440259222740224,25740,3.4080999999999984,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
resnet18,Pruning,62195.763,86.98708111888112,86.98708111888112,62483.613,87.38966853146853,87.38966853146853,62518.251,87.43811328671327,87.43811328671327,34.63799999999901,0.0484447552447449,0.0484447552447449,11.436660312202273,17160,8.412149999999999,2.68MB,37.37MB,80.6993006993007,1.2708882793978666
resnet18,Distillation,75730.854,105.91727832167832,105.91727832167832,76013.454,106.31252307692307,106.31252307692307,76048.559,106.36162097902097,106.36162097902097,35.104999999995925,0.04909790209789833,0.04909790209789833,9.401887549243373,17160,10.145099999999998,3.06MB,42.62MB,86.99300699300699,0.4447043968356465
mobilenet_v2,Base,27346.931,38.24745594405594,38.24745594405594,27861.925,38.967727272727274,38.967727272727274,27910.757,39.03602377622378,39.03602377622378,48.832000000002154,0.06829650349650507,0.06829650349650507,25.61736322665845,39325,2.8257999999999956,4.59MB,8.42MB,98.46153846153847,0.05708842912232655
mobilenet_v2,Quantization,12675.963,17.72861958041958,17.72861958041958,13213.492,18.480408391608393,18.480408391608393,13285.075,18.580524475524477,18.580524475524477,71.58300000000054,0.10011608391608462,0.10011608391608462,53.819794016970164,49335,0.982,1.15MB,150.61KB,82.0979020979021,0.4283469712644674
mobilenet_v2,Pruning,24057.984,33.64753006993007,33.64753006993007,24548.093,34.3329972027972,34.3329972027972,24598.085,34.40291608391608,34.40291608391608,49.99199999999837,0.06991888111888045,0.06991888111888045,29.067303410001227,39325,2.5067999999999957,4.21MB,7.46MB,69.37062937062937,0.9211150213753954
mobilenet_v2,Distillation,27493.115,38.45190909090909,38.45190909090909,28012.925,39.178916083916086,39.178916083916086,28065.849,39.25293566433566,39.25293566433566,52.92399999999907,0.07401958041957357,0.07401958041957357,25.475801569373516,39325,2.8637999999999955,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,53704.014,75.11050909090909,75.11050909090909,54873.03,76.7454965034965,76.7454965034965,54954.298,76.85915804195804,76.85915804195804,81.26800000000367,0.11366153846154248,0.11366153846154248,13.010811274488486,117975,2.137299999999988,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,24401.013,34.12729090909091,34.12729090909091,25951.054,36.29518041958042,36.29518041958042,26152.239,36.576558041958044,36.576558041958044,201.1850000000013,0.28137762237762587,0.28137762237762587,27.339915331914792,173745,0.454,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,48510.88,67.84738461538461,67.84738461538461,49599.245,69.36957342657342,69.36957342657342,49681.125,69.48409090909091,69.48409090909091,81.87999999999738,0.11451748251748484,0.11451748251748484,14.391783599908416,117975,1.965,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,54328.762,75.98428251748253,75.98428251748253,55432.681,77.52822517482517,77.52822517482517,55516.884,77.64599160839161,77.64599160839161,84.20300000000134,0.11776643356644456,0.11776643356644456,12.878964892914379,117975,2.2192999999999885,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,29149.714,40.76883076923077,40.76883076923077,29653.43,41.47332867132867,41.47332867132867,29703.158,41.54287832167832,41.54287832167832,49.727999999999156,0.06954965034965,0.06954965034965,24.071514550742382,38610,2.7785499999999956,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,10919.488,15.272011188811188,15.272011188811188,11428.371,15.983735664335663,15.983735664335663,11504.261,16.089875524475524,16.089875524475524,75.89000000000124,0.10613986013986043,0.10613986013986043,62.150884789557544,50050,0.7315499999999956,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,25121.073,35.13436783216783,35.13436783216783,25634.82,35.852895104895104,35.852895104895104,25684.907,35.922946853146854,35.922946853146854,50.086999999999534,0.07005174825174976,0.07005174825174976,27.83735989388632,38610,2.332,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,28851.297,40.35146433566433,40.35146433566433,29338.175,41.03241258741259,41.03241258741259,29385.556,41.09867972027972,41.09867972027972,47.38100000000122,0.06626713286713226,0.06626713286713226,24.331681864382624,38610,2.689,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,75740.889,105.93131328671328,105.93131328671328,76049.847,106.36342237762237,106.36342237762237,76086.157,106.4142055944056,106.4142055944056,36.310000000012224,0.0507832167832305,0.0507832167832305,9.397241603357624,17160,10.111249999999997,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,18609.35,26.027062937062936,26.027062937062936,18907.604,26.444201398601397,26.444201398601397,18960.872,26.518702097902096,26.518702097902096,53.26800000000003,0.07450069930069958,0.07450069930069958,37.70923615749318,25740,3.3312999999999957,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
resnet18,Pruning,63258.949,88.47405454545455,88.47405454545455,63552.84,88.8850909090909,88.8850909090909,63588.942,88.93558321678321,88.93558321678321,36.10200000000623,0.05049230769230917,0.05049230769230917,11.24409335195418,17160,8.534,2.68MB,37.37MB,80.6993006993007,1.2708882793978666
resnet18,Distillation,75505.327,105.60185594405596,105.60185594405596,75786.12,105.99457342657342,105.99457342657342,75822.682,106.04570909090909,106.04570909090909,36.562000000005355,0.051135664335660636,0.051135664335660636,9.429895924810468,17160,10.098099999999999,3.06MB,42.62MB,86.99300699300699,0.4447043968356465
mobilenet_v2,Base,27501.622,38.46380699300699,38.46380699300699,28002.215,39.163937062937066,39.163937062937066,28055.181,39.23801538461539,39.23801538461539,52.96600000000035,0.0740783216783214,0.0740783216783214,25.485488758742992,39325,2.8677999999999955,4.59MB,8.42MB,98.46153846153847,0.05708842912232655
mobilenet_v2,Quantization,12608.387,17.634107692307694,17.634107692307694,13144.627,18.384093706293708,18.384093706293708,13215.203,18.4828013986014,18.4828013986014,70.57599999999911,0.09870769230769127,0.09870769230769127,54.104352388684454,49335,0.996,1.15MB,150.61KB,82.0979020979021,0.4283469712644674
mobilenet_v2,Pruning,24341.926,34.044651748251745,34.044651748251745,24830.274,34.72765594405595,34.72765594405595,24882.246,34.80034405594405,34.80034405594405,51.971999999997934,0.07268811188810531,0.07268811188810531,28.735348087146157,39325,2.5267999999999957,4.21MB,7.46MB,69.37062937062937,0.9211150213753954
mobilenet_v2,Distillation,27721.032,38.77067412587412,38.77067412587412,28203.724,39.44576783216783,39.44576783216783,28255.296,39.5178965034965,39.5178965034965,51.572000000000116,0.07212867132867018,0.07212867132867018,25.30499061131761,39325,2.9507999999999956,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,55928.972,78.22233846153847,78.22233846153847,57056.533,79.79934685314686,79.79934685314686,57141.729,79.91850209790209,79.91850209790209,85.19599999999627,0.11915524475523398,0.11915524475523398,12.512747032908297,117975,2.316,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,24601.272,34.40737342657343,34.40737342657343,26064.274,36.453530069930075,36.453530069930075,26241.71,36.701692307692305,36.701692307692305,177.43599999999788,0.24816223776223012,0.24816223776223012,27.24670000544934,173745,0.454,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,48686.121,68.09247692307692,68.09247692307692,49790.451,69.63699440559441,69.63699440559441,49873.806,69.75357482517482,69.75357482517482,83.35499999999593,0.11658041958041565,0.11658041958041565,14.33618280505803,117975,1.974,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,54121.599,75.69454405594406,75.69454405594406,55264.557,77.29308671328671,77.29308671328671,55347.65,77.4093006993007,77.4093006993007,83.09300000000076,0.1162139860139888,0.1162139860139888,12.918344319948543,117975,2.208,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,28333.297,39.62698881118881,39.62698881118881,28811.41,40.295678321678324,40.295678321678324,28860.831,40.3647986013986,40.3647986013986,49.42099999999846,0.06912027972027346,0.06912027972027346,24.77406142602062,38610,2.6165499999999957,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,10590.38,14.811720279720278,14.811720279720278,11102.385,15.527811188811189,15.527811188811189,11179.868,15.636179020979021,15.636179020979021,77.48300000000017,0.10836783216783274,0.10836783216783274,63.9542434669175,50050,0.707,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,24523.334,34.29836923076923,34.29836923076923,24985.09,34.94418181818182,34.94418181818182,25033.442,35.01180699300699,35.01180699300699,48.35199999999895,0.06762517482517438,0.06762517482517438,28.56179346012426,38610,2.2735499999999957,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,29108.332,40.71095384615384,40.71095384615384,29608.131,41.40997342657343,41.40997342657343,29656.446,41.477546853146855,41.477546853146855,48.31499999999869,0.06757342657342491,0.06757342657342491,24.1094297003761,38610,2.7565499999999954,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,76821.454,107.44259300699301,107.44259300699301,77135.986,107.88249790209791,107.88249790209791,77171.54,107.93222377622376,107.93222377622376,35.55399999998917,0.04972587412585483,0.04972587412585483,9.265073626883694,17160,10.230099999999998,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,19340.646,27.049854545454547,27.049854545454547,19644.135,27.474314685314685,27.474314685314685,19695.869,27.54666993006993,27.54666993006993,51.73400000000038,0.07235524475524358,0.07235524475524358,36.302028613208186,25740,3.536149999999998,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
resnet18,Pruning,62961.422,88.05793286713286,88.05793286713286,63253.163,88.46596223776224,88.46596223776224,63288.223,88.5149972027972,88.5149972027972,35.05999999999767,0.04903496503496285,0.04903496503496285,11.297520551335435,17160,8.583199999999998,2.68MB,37.37MB,80.6993006993007,1.2708882793978666
resnet18,Distillation,76365.76,106.80525874125874,106.80525874125874,76634.322,107.18086993006993,107.18086993006993,76670.313,107.23120699300699,107.23120699300699,35.99099999999453,0.05033706293706075,0.05033706293706075,9.32564342081139,17160,10.21605,3.06MB,42.62MB,86.99300699300699,0.4447043968356465
mobilenet_v2,Base,27558.069,38.54275384615384,38.54275384615384,28055.08,39.23787412587413,39.23787412587413,28104.421,39.306882517482514,39.306882517482514,49.34099999999671,0.06900839160838501,0.06900839160838501,25.440837226285502,39325,2.9029999999999783,4.59MB,8.42MB,98.46153846153847,0.05708842912232655
mobilenet_v2,Quantization,12447.65,17.409300699300697,17.409300699300697,12944.908,18.104766433566432,18.104766433566432,13016.721,18.205204195804196,18.205204195804196,71.8130000000001,0.1004377622377639,0.1004377622377639,54.92934818223422,49335,0.951,1.15MB,150.61KB,82.0979020979021,0.4283469712644674
mobilenet_v2,Pruning,23974.897,33.53132447552448,33.53132447552448,24442.734,34.185641958041955,34.185641958041955,24491.643,34.254046153846154,34.254046153846154,48.90899999999965,0.06840419580419876,0.06840419580419876,29.193631476663285,39325,2.493,4.21MB,7.46MB,69.37062937062937,0.9211150213753954
mobilenet_v2,Distillation,27777.842,38.85012867132867,38.85012867132867,28285.87,39.56065734265734,39.56065734265734,28335.81,39.6305034965035,39.6305034965035,49.94000000000233,0.06984615384615722,0.06984615384615722,25.233088448856762,39325,2.941,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,54746.486,76.56851188811189,76.56851188811189,55977.712,78.29050629370629,78.29050629370629,56062.202,78.40867412587413,78.40867412587413,84.48999999999796,0.11816783216784188,0.11816783216784188,12.75369098060044,117975,2.211,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,24508.606,34.27777062937063,34.27777062937063,25993.278,36.35423496503496,36.35423496503496,26173.448,36.60622097902098,36.60622097902098,180.1700000000019,0.25198601398601994,0.25198601398601994,27.31776111424066,173745,0.45,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,48470.809,67.79134125874126,67.79134125874126,49711.349,69.52636223776224,69.52636223776224,49796.505,69.64546153846153,69.64546153846153,85.1559999999954,0.11909930069928976,0.11909930069928976,14.358437404392136,117975,1.9572999999999885,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,54904.706,76.7897986013986,76.7897986013986,56127.289,78.49970489510488,78.49970489510488,56212.654,78.61909650349651,78.61909650349651,85.36500000000524,0.11939160839162355,0.11939160839162355,12.719555991787898,117975,2.227,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,29944.487,41.8804013986014,41.8804013986014,30420.925,42.54674825174825,42.54674825174825,30469.813,42.615123076923076,42.615123076923076,48.88799999999901,0.0683748251748284,0.0683748251748284,23.465847985348645,38610,2.9285499999999955,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,11410.19,15.958307692307693,15.958307692307693,11938.877,16.69773006993007,16.69773006993007,12024.121,16.816952447552445,16.816952447552445,85.24399999999878,0.11922237762237486,0.11922237762237486,59.463806127699485,50050,0.761,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,24203.054,33.850425174825176,33.850425174825176,24682.424,34.520872727272724,34.520872727272724,24732.917,34.591492307692306,34.591492307692306,50.49300000000221,0.0706195804195815,0.0706195804195815,28.90884241434199,38610,2.22,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,29244.318,40.90114405594405,40.90114405594405,29732.31,41.58365034965035,41.58365034965035,29781.237,41.65207972027972,41.65207972027972,48.92699999999968,0.06842937062937438,0.06842937062937438,24.00840502360597,38610,2.7705499999999956,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,74482.692,104.1715972027972,104.1715972027972,74770.623,104.57429790209791,104.57429790209791,74806.791,104.62488251748252,104.62488251748252,36.16799999999057,0.0505846153846079,0.0505846153846079,9.557955774362785,17160,10.065,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,18229.214,25.495404195804195,25.495404195804195,18520.864,25.903306293706297,25.903306293706297,18569.597,25.971464335664336,25.971464335664336,48.733000000000175,0.0681580419580392,0.0681580419580392,38.50379736296916,25740,3.232,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
resnet18,Pruning,63217.931,88.41668671328671,88.41668671328671,63489.281,88.7961972027972,88.7961972027972,63523.426,88.84395244755245,88.84395244755245,34.1449999999968,0.04775524475525117,0.04775524475525117,11.255690144923857,17160,8.540049999999999,2.68MB,37.37MB,80.6993006993007,1.2708882793978666
resnet18,Distillation,76913.17,107.57086713286714,107.57086713286714,77200.683,107.97298321678322,107.97298321678322,77237.415,108.02435664335664,108.02435664335664,36.73199999998906,0.051373426573420033,0.051373426573420033,9.257171540502748,17160,10.133099999999997,3.06MB,42.62MB,86.99300699300699,0.4447043968356465
mobilenet_v2,Base,27045.808,37.8263048951049,37.8263048951049,27523.212,38.494002797202796,38.494002797202796,27573.528,38.56437482517482,38.56437482517482,50.315999999998894,0.07037202797202724,0.07037202797202724,25.93066799431687,39325,2.852,4.59MB,8.42MB,98.46153846153847,0.05708842912232655
mobilenet_v2,Quantization,12339.728,17.258360839160837,17.258360839160837,12845.346,17.965518881118882,17.965518881118882,12915.529,18.063676923076923,18.063676923076923,70.1830000000009,0.09815804195804034,0.09815804195804034,55.35971465048006,49335,0.915,1.15MB,150.61KB,82.0979020979021,0.4283469712644674
mobilenet_v2,Pruning,24730.656,34.588330069930066,34.588330069930066,25235.156,35.29392447552448,35.29392447552448,25285.034,35.363683916083914,35.363683916083914,49.87800000000061,0.06975944055943728,0.06975944055943728,28.27759693738201,39325,2.623,4.21MB,7.46MB,69.37062937062937,0.9211150213753954
mobilenet_v2,Distillation,27307.512,38.19232447552447,38.19232447552447,27810.518,38.89582937062937,38.89582937062937,27860.111,38.96519020979021,38.96519020979021,49.59300000000076,0.06936083916083646,0.06936083916083646,25.663932207592428,39325,2.881,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
