Model,Optimization,Total 'kernel' inference time,Avg. 'kernel' inference time per batch,Avg. 'kernel' inference time per image,Total sequential executor time,Avg. sequential executor time per batch,Avg. sequential executor time per image,Total model run time,Avg. model run time per batch,Avg. model run time per image,Total ONNX runtime overhead,Avg. ONNX runtime overhead per batch,Avg. ONNX runtime overhead per image,FPS,total_nodes_executed,p95_node_latency_ms,Max Memory Arena Consumption,Weights Memory Consumptions,Accuracy,Avg. Loss
mnasnet1_0,Base,13949.224,19.509404195804198,19.509404195804198,14396.007,20.134275524475523,20.134275524475523,14435.012,20.188827972027973,20.188827972027973,39.00500000000102,0.05455244755244948,0.05455244755244948,49.53234538357155,38610,0.861,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,5626.61,7.8693846153846145,7.8693846153846145,6072.149,8.492516083916085,8.492516083916085,6131.359,8.575327272727273,8.575327272727273,59.210000000000036,0.08281118881118843,0.08281118881118843,116.61362513596087,50050,0.329,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,11645.941,16.28802937062937,16.28802937062937,12050.931,16.85444895104895,16.85444895104895,12091.323,16.91094125874126,16.91094125874126,40.391999999999825,0.056492307692309396,0.056492307692309396,59.133314030234736,38610,0.65,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,14132.943,19.766353846153844,19.766353846153844,14571.379,20.37955104895105,20.37955104895105,14612.787,20.437464335664338,20.437464335664338,41.40799999999945,0.05791328671328699,0.05791328671328699,48.92974899312499,38610,0.882,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,38243.656,53.487630769230776,53.487630769230776,38538.148,53.899507692307694,53.899507692307694,38566.524,53.9391944055944,53.9391944055944,28.375999999996566,0.03968671328670581,0.03968671328670581,18.53939442403469,17160,4.792599999999991,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,9512.066,13.303588811188812,13.303588811188812,9764.851,13.657134265734266,13.657134265734266,9802.949,13.710418181818183,13.710418181818183,38.097999999999956,0.053283916083916694,0.053283916083916694,72.93723551963801,25740,0.844,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
resnet18,Pruning,32430.675,45.357587412587414,45.357587412587414,32698.991,45.73285454545455,45.73285454545455,32726.812,45.771765034965036,45.771765034965036,27.820999999999913,0.038910489510485036,0.038910489510485036,21.847529786891556,17160,4.228049999999999,2.68MB,37.37MB,80.6993006993007,1.2708882793978666
resnet18,Distillation,37346.194,52.232439160839164,52.232439160839164,37625.131,52.62256083916084,52.62256083916084,37652.893,52.66138881118881,52.66138881118881,27.76199999999517,0.03882797202796695,0.03882797202796695,18.98924473080993,17160,4.668249999999997,3.06MB,42.62MB,86.99300699300699,0.4447043968356465
mobilenet_v2,Base,13957.185,19.52053846153846,19.52053846153846,14364.973,20.09087132867133,20.09087132867133,14403.834,20.145222377622378,20.145222377622378,38.861000000000786,0.05435104895104814,0.05435104895104814,49.6395612445964,39325,1.1977999999999955,4.59MB,8.42MB,98.46153846153847,0.05708842912232655
mobilenet_v2,Quantization,6762.49,9.458027972027972,9.458027972027972,7205.148,10.077130069930071,10.077130069930071,7260.603,10.154689510489511,10.154689510489511,55.45499999999993,0.07755944055944042,0.07755944055944042,98.47666922430547,49335,0.497,1.15MB,150.61KB,82.0979020979021,0.4283469712644674
mobilenet_v2,Pruning,12081.485,16.89718181818182,16.89718181818182,12522.145,17.51348951048951,17.51348951048951,12561.722,17.568841958041958,17.568841958041958,39.576999999999316,0.055352447552447614,0.055352447552447614,56.918947895837846,39325,0.917,4.21MB,7.46MB,69.37062937062937,0.9211150213753954
mobilenet_v2,Distillation,14192.027,19.84898881118881,19.84898881118881,14642.562,20.479107692307693,20.479107692307693,14684.487,20.537744055944056,20.537744055944056,41.92499999999927,0.0586363636363636,0.0586363636363636,48.690839523369114,39325,1.1437999999999955,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,27990.571,39.14765174825175,39.14765174825175,29041.636,40.617672727272726,40.617672727272726,29109.582,40.712702097902095,40.712702097902095,67.94599999999991,0.09502937062936923,0.09502937062936923,24.562358882377634,117975,0.835,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,14212.604,19.87776783216783,19.87776783216783,15500.549,21.67908951048951,21.67908951048951,15643.059,21.878404195804194,21.878404195804194,142.5099999999984,0.19931468531468255,0.19931468531468255,45.7071727467115,173745,0.25779999999998837,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,25068.736,35.06116923076923,35.06116923076923,26092.178,36.49255664335664,36.49255664335664,26159.674,36.58695664335664,36.58695664335664,67.49599999999919,0.09440000000000026,0.09440000000000026,27.33214488834991,117975,0.788,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,27969.13,39.11766433566434,39.11766433566434,28976.549,40.52664195804196,40.52664195804196,29044.293,40.621388811188815,40.621388811188815,67.74400000000242,0.09474685314685871,0.09474685314685871,24.617572891170045,117975,0.842,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,13794.312,19.292744055944056,19.292744055944056,14190.269,19.846530069930072,19.846530069930072,14228.242,19.89963916083916,19.89963916083916,37.972999999999956,0.05310909090908922,0.05310909090908922,50.25216748492189,38610,0.855,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,5513.738,7.711521678321679,7.711521678321679,5941.121,8.30926013986014,8.30926013986014,6004.024,8.397236363636365,8.397236363636365,62.90300000000025,0.08797622377622538,0.08797622377622538,119.0867991200568,50050,0.322,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,11857.614,16.584075524475523,16.584075524475523,12280.686,17.175784615384615,17.175784615384615,12320.419,17.231355244755246,17.231355244755246,39.733000000000175,0.05557062937063151,0.05557062937063151,58.03374057327108,38610,0.672,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,13968.185,19.535923076923076,19.535923076923076,14419.393,20.166983216783215,20.166983216783215,14458.496,20.221672727272725,20.221672727272725,39.102999999999156,0.054689510489509985,0.054689510489509985,49.4518931982967,38610,0.852,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,38264.911,53.51735804195804,53.51735804195804,38543.17,53.90653146853147,53.90653146853147,38571.037,53.94550629370629,53.94550629370629,27.86699999999837,0.03897482517481876,0.03897482517481876,18.537225224201258,17160,4.827049999999999,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,9646.294,13.491320279720279,13.491320279720279,9901.25,13.847902097902098,13.847902097902098,9943.94,13.907608391608392,13.907608391608392,42.69000000000051,0.05970629370629332,0.05970629370629332,71.90308871533819,25740,0.8480499999999992,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
resnet18,Pruning,32234.396,45.08307132867133,45.08307132867133,32508.932,45.467037762237766,45.467037762237766,32536.293,45.5053048951049,45.5053048951049,27.361000000000786,0.03826713286713357,0.03826713286713357,21.9754598349603,17160,4.1160999999999985,2.68MB,37.37MB,80.6993006993007,1.2708882793978666
resnet18,Distillation,37561.291,52.53327412587412,52.53327412587412,37834.776,52.91577062937063,52.91577062937063,37862.291,52.95425314685314,52.95425314685314,27.514999999999418,0.038482517482513856,0.038482517482513856,18.88422441209382,17160,4.663049999999999,3.06MB,42.62MB,86.99300699300699,0.4447043968356465
mobilenet_v2,Base,14111.531,19.736406993006995,19.736406993006995,14568.599,20.375662937062938,20.375662937062938,14607.192,20.42963916083916,20.42963916083916,38.59299999999894,0.05397622377622113,0.05397622377622113,48.94849057916129,39325,1.2607999999999737,4.59MB,8.42MB,98.46153846153847,0.05708842912232655
mobilenet_v2,Quantization,6783.354,9.487208391608393,9.487208391608393,7223.098,10.102234965034965,10.102234965034965,7279.192,10.180688111888111,10.180688111888111,56.09400000000005,0.0784531468531462,0.0784531468531462,98.22518763071507,49335,0.513,1.15MB,150.61KB,82.0979020979021,0.4283469712644674
mobilenet_v2,Pruning,11892.741,16.633204195804197,16.633204195804197,12295.25,17.196153846153845,17.196153846153845,12334.94,17.251664335664337,17.251664335664337,39.69000000000051,0.05551048951049253,0.05551048951049253,57.96542180180852,39325,0.903,4.21MB,7.46MB,69.37062937062937,0.9211150213753954
mobilenet_v2,Distillation,14187.659,19.84287972027972,19.84287972027972,14637.04,20.471384615384615,20.471384615384615,14676.349,20.52636223776224,20.52636223776224,39.30899999999929,0.05497762237762416,0.05497762237762416,48.7178384760406,39325,1.207,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,27968.358,39.11658461538462,39.11658461538462,29018.336,40.585085314685315,40.585085314685315,29086.773,40.6808013986014,40.6808013986014,68.43700000000172,0.09571608391608777,0.09571608391608777,24.581619968636602,117975,0.858,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,14117.5,19.744755244755243,19.744755244755243,15397.591,21.53509230769231,21.53509230769231,15552.91,21.752321678321678,21.752321678321678,155.3189999999995,0.21722937062936865,0.21722937062936865,45.97210425573092,173745,0.261,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,25133.953,35.15238181818182,35.15238181818182,26107.147,36.51349230769231,36.51349230769231,26177.187,36.611450349650354,36.611450349650354,70.04000000000087,0.09795804195804436,0.09795804195804436,27.313859201143345,117975,0.78,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,28340.523,39.63709510489511,39.63709510489511,29455.792,41.19691188811189,41.19691188811189,29526.801,41.296225174825175,41.296225174825175,71.0089999999982,0.09931328671328288,0.09931328671328288,24.215288340921184,117975,0.844,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,13988.166,19.56386853146853,19.56386853146853,14451.982,20.21256223776224,20.21256223776224,14491.371,20.267651748251748,20.267651748251748,39.388999999999214,0.05508951048950905,0.05508951048950905,49.339707057392985,38610,0.866,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,5577.075,7.800104895104895,7.800104895104895,5976.834,8.35920839160839,8.35920839160839,6034.629,8.44004055944056,8.44004055944056,57.79500000000007,0.08083216783216862,0.08083216783216862,118.48284293864627,50050,0.334,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,11687.499,16.34615244755245,16.34615244755245,12107.039,16.93292167832168,16.93292167832168,12148.103,16.990353846153845,16.990353846153845,41.06399999999849,0.05743216783216454,0.05743216783216454,58.856926056685566,38610,0.6415499999999956,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,13961.123,19.526046153846153,19.526046153846153,14377.764,20.108760839160837,20.108760839160837,14416.037,20.16228951048951,20.16228951048951,38.27300000000105,0.05352867132867445,0.05352867132867445,49.59754195969391,38610,0.875,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,37008.695,51.76041258741259,51.76041258741259,37295.041,52.1608965034965,52.1608965034965,37322.377,52.19912867132867,52.19912867132867,27.33600000000297,0.038232167832170205,0.038232167832170205,19.157407900359615,17160,4.772049999999999,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,9498.344,13.284397202797201,13.284397202797201,9752.808,13.64029090909091,13.64029090909091,9791.337,13.694177622377621,13.694177622377621,38.52899999999863,0.053886713286711796,0.053886713286711796,73.02373516507501,25740,0.84,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
resnet18,Pruning,32520.751,45.483567832167836,45.483567832167836,32808.799,45.88643216783217,45.88643216783217,32835.901,45.92433706293706,45.92433706293706,27.101999999998952,0.037904895104894365,0.037904895104894365,21.77494687902732,17160,4.075099999999999,2.68MB,37.37MB,80.6993006993007,1.2708882793978666
resnet18,Distillation,37700.827,52.728429370629364,52.728429370629364,37970.892,53.10614265734266,53.10614265734266,37999.355,53.145951048951055,53.145951048951055,28.463000000003376,0.03980839160839622,0.03980839160839622,18.81610885237394,17160,4.750149999999998,3.06MB,42.62MB,86.99300699300699,0.4447043968356465
mobilenet_v2,Base,13991.202,19.568114685314683,19.568114685314683,14453.821,20.215134265734264,20.215134265734264,14492.013,20.26854965034965,20.26854965034965,38.19200000000092,0.05341538461538775,0.05341538461538775,49.337521295350754,39325,1.145,4.59MB,8.42MB,98.46153846153847,0.05708842912232655
mobilenet_v2,Quantization,6700.502,9.37133146853147,9.37133146853147,7145.456,9.993644755244755,9.993644755244755,7201.62,10.072195804195804,10.072195804195804,56.16399999999976,0.07855104895104859,0.07855104895104859,99.28321683176841,49335,0.5012999999999956,1.15MB,150.61KB,82.0979020979021,0.4283469712644674
mobilenet_v2,Pruning,11917.103,16.667276923076923,16.667276923076923,12348.797,17.271044755244755,17.271044755244755,12389.527,17.32800979020979,17.32800979020979,40.72999999999956,0.056965034965035244,0.056965034965035244,57.71003202947134,39325,0.911,4.21MB,7.46MB,69.37062937062937,0.9211150213753954
mobilenet_v2,Distillation,14012.41,19.597776223776222,19.597776223776222,14477.408,20.248123076923076,20.248123076923076,14515.902,20.301960839160838,20.301960839160838,38.4940000000006,0.05383776223776238,0.05383776223776238,49.25632592449302,39325,1.231,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,28052.106,39.23371468531469,39.23371468531469,29099.595,40.69873426573427,40.69873426573427,29168.888,40.79564755244755,40.79564755244755,69.29299999999785,0.09691328671328137,0.09691328671328137,24.51241884846622,117975,0.854,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,14230.76,19.90316083916084,19.90316083916084,15499.68,21.677874125874126,21.677874125874126,15633.651,21.865246153846154,21.865246153846154,133.97099999999955,0.18737202797202812,0.18737202797202812,45.73467835504323,173745,0.257,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,25444.476,35.58667972027972,35.58667972027972,26501.071,37.06443496503496,37.06443496503496,26571.363,37.16274545454546,37.16274545454546,70.29200000000128,0.09831048951049581,0.09831048951049581,26.90866855418745,117975,0.787,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,28195.465,39.43421678321678,39.43421678321678,29305.364,40.98652307692308,40.98652307692308,29378.346,41.088595804195805,41.088595804195805,72.98199999999997,0.10207272727272709,0.10207272727272709,24.337653317855267,117975,0.851,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,13912.311,19.457777622377623,19.457777622377623,14345.256,20.063295104895104,20.063295104895104,14383.31,20.11651748251748,20.11651748251748,38.05400000000009,0.053222377622375916,0.053222377622375916,49.71039350469399,38610,0.852,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,5622.133,7.863123076923077,7.863123076923077,6041.478,8.449619580419581,8.449619580419581,6099.655,8.530986013986013,8.530986013986013,58.17699999999968,0.0813664335664317,0.0813664335664317,117.21974439537975,50050,0.33,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,11560.384,16.16836923076923,16.16836923076923,11966.924,16.736956643356645,16.736956643356645,12006.222,16.79191888111888,16.79191888111888,39.297999999998865,0.0549622377622363,0.0549622377622363,59.5524553852161,38610,0.641,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,13931.757,19.484974825174824,19.484974825174824,14364.977,20.090876923076923,20.090876923076923,14403.444,20.144676923076922,20.144676923076922,38.466999999998734,0.05379999999999896,0.05379999999999896,49.64090532792019,38610,0.868,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,37256.602,52.107135664335665,52.107135664335665,37561.61,52.53372027972028,52.53372027972028,37590.061,52.57351188811189,52.57351188811189,28.45100000000093,0.03979160839161011,0.03979160839161011,19.020985360997418,17160,4.650099999999999,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,9548.361,13.35435104895105,13.35435104895105,9799.343,13.705374825174827,13.705374825174827,9838.105,13.759587412587411,13.759587412587411,38.76199999999881,0.05421258741258406,0.05421258741258406,72.67659777975535,25740,0.853,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
resnet18,Pruning,32287.653,45.15755664335664,45.15755664335664,32569.605,45.5518951048951,45.5518951048951,32599.038,45.59306013986014,45.59306013986014,29.433000000000902,0.04116503496504009,0.04116503496504009,21.933162567557975,17160,4.196149999999998,2.68MB,37.37MB,80.6993006993007,1.2708882793978666
resnet18,Distillation,37236.437,52.07893286713286,52.07893286713286,37539.529,52.50283776223777,52.50283776223777,37568.071,52.54275664335665,52.54275664335665,28.54200000000128,0.03991888111887931,0.03991888111887931,19.032119056631892,17160,4.698099999999999,3.06MB,42.62MB,86.99300699300699,0.4447043968356465
mobilenet_v2,Base,14220.182,19.888366433566436,19.888366433566436,14667.417,20.51386993006993,20.51386993006993,14706.507,20.56854125874126,20.56854125874126,39.090000000000146,0.05467132867132918,0.05467132867132918,48.61793490459699,39325,1.187,4.59MB,8.42MB,98.46153846153847,0.05708842912232655
mobilenet_v2,Quantization,6740.502,9.427275524475524,9.427275524475524,7164.139,10.019774825174826,10.019774825174826,7223.348,10.102584615384615,10.102584615384615,59.20899999999983,0.0828097902097884,0.0828097902097884,98.98457058970439,49335,0.49929999999999564,1.15MB,150.61KB,82.0979020979021,0.4283469712644674
mobilenet_v2,Pruning,11954.219,16.719187412587413,16.719187412587413,12333.775,17.250034965034963,17.250034965034963,12373.372,17.305415384615383,17.305415384615383,39.59699999999975,0.055380419580419726,0.055380419580419726,57.78537976551583,39325,0.923,4.21MB,7.46MB,69.37062937062937,0.9211150213753954
mobilenet_v2,Distillation,14106.132,19.728855944055944,19.728855944055944,14553.415,20.354426573426576,20.354426573426576,14591.827,20.40814965034965,20.40814965034965,38.41199999999844,0.053723076923073876,0.053723076923073876,49.0000326895323,39325,1.2075999999999911,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,28103.838,39.306067132867135,39.306067132867135,29172.796,40.80111328671328,40.80111328671328,29240.383,40.895640559440565,40.895640559440565,67.58700000000317,0.09452727272728367,0.09452727272728367,24.452484086819243,117975,0.838,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,14172.971,19.822337062937063,19.822337062937063,15435.8,21.588531468531468,21.588531468531468,15584.74,21.79683916083916,21.79683916083916,148.9400000000005,0.20830769230769164,0.20830769230769164,45.8782116352278,173745,0.22779999999998837,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,25131.862,35.14945734265734,35.14945734265734,26121.806,36.533994405594406,36.533994405594406,26189.205,36.62825874125874,36.62825874125874,67.39900000000125,0.09426433566433445,0.09426433566433445,27.30132510704315,117975,0.791,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,28078.115,39.27009090909091,39.27009090909091,29131.035,40.74270629370629,40.74270629370629,29199.691,40.83872867132867,40.83872867132867,68.65599999999904,0.09602237762237564,0.09602237762237564,24.48656049134219,117975,0.851,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,13961.267,19.52624755244755,19.52624755244755,14402.464,20.143306293706292,20.143306293706292,14441.261,20.197567832167834,20.197567832167834,38.79700000000048,0.05426153846154236,0.05426153846154236,49.51091182411286,38610,0.869,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,5599.525,7.831503496503496,7.831503496503496,6024.054,8.42525034965035,8.42525034965035,6082.692,8.507261538461538,8.507261538461538,58.63799999999992,0.08201118881118852,0.08201118881118852,117.54663888949169,50050,0.331,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,11586.091,16.204323076923078,16.204323076923078,11991.244,16.77097062937063,16.77097062937063,12030.602,16.826016783216783,16.826016783216783,39.358000000000175,0.055046153846152635,0.055046153846152635,59.43177240839652,38610,0.654,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,13926.115,19.477083916083917,19.477083916083917,14368.945,20.096426573426573,20.096426573426573,14407.069,20.14974685314685,20.14974685314685,38.123999999999796,0.05332027972027831,0.05332027972027831,49.62841505097255,38610,0.84,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,38117.24,53.31082517482517,53.31082517482517,38420.928,53.735563636363636,53.735563636363636,38449.164,53.775054545454545,53.775054545454545,28.235999999997148,0.03949090909090813,0.03949090909090813,18.595982997185583,17160,4.707349999999995,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,9533.131,13.33305034965035,13.33305034965035,9792.356,13.695602797202797,13.695602797202797,9830.988,13.749633566433566,13.749633566433566,38.63199999999961,0.05403076923076888,0.05403076923076888,72.72921093993808,25740,0.84,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
resnet18,Pruning,32478.794,45.42488671328672,45.42488671328672,32779.072,45.844855944055944,45.844855944055944,32806.524,45.883250349650346,45.883250349650346,27.451999999997497,0.03839440559440277,0.03839440559440277,21.79444551943388,17160,4.061,2.68MB,37.37MB,80.6993006993007,1.2708882793978666
resnet18,Distillation,37854.845,52.94383916083916,52.94383916083916,38151.198,53.358318881118876,53.358318881118876,38179.482,53.39787692307693,53.39787692307693,28.284000000006927,0.03955804195805257,0.03955804195805257,18.72733632163998,17160,4.707099999999999,3.06MB,42.62MB,86.99300699300699,0.4447043968356465
mobilenet_v2,Base,14249.346,19.929155244755243,19.929155244755243,14703.692,20.564604195804193,20.564604195804193,14744.3,20.6213986013986,20.6213986013986,40.608000000000175,0.05679440559440607,0.05679440559440607,48.49331606112193,39325,1.152,4.59MB,8.42MB,98.46153846153847,0.05708842912232655
mobilenet_v2,Quantization,6786.469,9.491565034965035,9.491565034965035,7237.12,10.121846153846153,10.121846153846153,7297.305,10.206020979020979,10.206020979020979,60.1850000000004,0.08417482517482533,0.08417482517482533,97.98137805669354,49335,0.5102999999999956,1.15MB,150.61KB,82.0979020979021,0.4283469712644674
mobilenet_v2,Pruning,11755.664,16.441488111888113,16.441488111888113,12118.338,16.948724475524475,16.948724475524475,12157.367,17.00331048951049,17.00331048951049,39.02900000000045,0.05458601398601459,0.05458601398601459,58.81207666100727,39325,0.8667999999999956,4.21MB,7.46MB,69.37062937062937,0.9211150213753954
mobilenet_v2,Distillation,13995.199,19.573704895104896,19.573704895104896,14385.285,20.11927972027972,20.11927972027972,14423.478,20.172696503496503,20.172696503496503,38.1929999999993,0.05341678321678245,0.05341678321678245,49.57195483641324,39325,1.159,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,27960.038,39.104948251748255,39.104948251748255,29001.82,40.561986013986015,40.561986013986015,29069.329,40.6564041958042,40.6564041958042,67.50900000000183,0.09441818181818462,0.09441818181818462,24.59637097230555,117975,0.839,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,14245.321,19.923525874125875,19.923525874125875,15521.749,21.70873986013986,21.70873986013986,15661.914,21.904774825174826,21.904774825174826,140.16500000000087,0.19603496503496487,0.19603496503496487,45.652146985355685,173745,0.263,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,25178.291,35.21439300699301,35.21439300699301,26200.596,36.64419020979021,36.64419020979021,26269.343,36.74033986013986,36.74033986013986,68.74699999999939,0.09614965034965195,0.09614965034965195,27.218038913268593,117975,0.79,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,28318.581,39.60640699300699,39.60640699300699,29386.629,41.10018041958042,41.10018041958042,29458.525,41.20073426573427,41.20073426573427,71.89600000000064,0.10055384615385066,0.10055384615385066,24.27141209548,117975,0.853,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,13890.363,19.42708111888112,19.42708111888112,14333.346,20.04663776223776,20.04663776223776,14374.787,20.104597202797205,20.104597202797205,41.44100000000071,0.057959440559443465,0.057959440559443465,49.73986744986203,38610,0.862,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,5593.18,7.822629370629371,7.822629370629371,6016.927,8.415282517482517,8.415282517482517,6076.336,8.498372027972028,8.498372027972028,59.40900000000056,0.0830895104895113,0.0830895104895113,117.66959562473174,50050,0.338,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,11515.031,16.104938461538463,16.104938461538463,11907.706,16.654134265734267,16.654134265734267,11946.351,16.70818321678322,16.70818321678322,38.64500000000044,0.054048951048951466,0.054048951048951466,59.85091179725089,38610,0.649,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,13862.923,19.3887034965035,19.3887034965035,14262.64,19.94774825174825,19.94774825174825,14300.966,20.00135104895105,20.00135104895105,38.32600000000093,0.05360279720279948,0.05360279720279948,49.99662260577362,38610,0.868,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,37203.815,52.033307692307694,52.033307692307694,37485.488,52.42725594405594,52.42725594405594,37514.178,52.46738181818182,52.46738181818182,28.69000000000233,0.0401258741258772,0.0401258741258772,19.059460665778147,17160,4.728149999999998,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,9580.57,13.399398601398602,13.399398601398602,9851.661,13.778546853146853,13.778546853146853,9892.406,13.835532867132867,13.835532867132867,40.7450000000008,0.05698601398601433,0.05698601398601433,72.27766430128322,25740,0.851,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
resnet18,Pruning,32346.845,45.24034265734266,45.24034265734266,32644.515,45.65666433566434,45.65666433566434,32671.193,45.693976223776225,45.693976223776225,26.677999999999884,0.037311888111887015,0.037311888111887015,21.884722728061995,17160,4.025049999999999,2.68MB,37.37MB,80.6993006993007,1.2708882793978666
resnet18,Distillation,36913.684,51.627530069930074,51.627530069930074,37209.191,52.04082657342657,52.04082657342657,37238.684,52.08207552447553,52.08207552447553,29.493000000002212,0.04124895104895643,0.04124895104895643,19.200463689855418,17160,4.676399999999994,3.06MB,42.62MB,86.99300699300699,0.4447043968356465
mobilenet_v2,Base,14112.726,19.738078321678323,19.738078321678323,14545.414,20.343236363636365,20.343236363636365,14585.053,20.398675524475525,20.398675524475525,39.638999999999214,0.05543916083916045,0.05543916083916045,49.02279066109667,39325,1.204,4.59MB,8.42MB,98.46153846153847,0.05708842912232655
mobilenet_v2,Quantization,6699.481,9.369903496503497,9.369903496503497,7131.544,9.974187412587412,9.974187412587412,7190.737,10.056974825174825,10.056974825174825,59.19300000000021,0.08278741258741285,0.08278741258741285,99.43347948895921,49335,0.51,1.15MB,150.61KB,82.0979020979021,0.4283469712644674
mobilenet_v2,Pruning,11825.02,16.538489510489512,16.538489510489512,12222.476,17.094372027972028,17.094372027972028,12262.062,17.149737062937064,17.149737062937064,39.58599999999933,0.05536503496503542,0.05536503496503542,58.30993188584432,39325,0.886,4.21MB,7.46MB,69.37062937062937,0.9211150213753954
mobilenet_v2,Distillation,14134.562,19.76861818181818,19.76861818181818,14574.446,20.38384055944056,20.38384055944056,14613.702,20.438744055944056,20.438744055944056,39.2559999999994,0.054903496503495575,0.054903496503495575,48.92668538061061,39325,1.227399999999987,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,27979.483,39.13214405594405,39.13214405594405,29030.462,40.602044755244755,40.602044755244755,29101.219,40.70100559440559,40.70100559440559,70.75700000000143,0.09896083916083853,0.09896083916083853,24.569417521650898,117975,0.833,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
