Model,Optimization,Total 'kernel' inference time,Avg. 'kernel' inference time per batch,Avg. 'kernel' inference time per image,Total sequential executor time,Avg. sequential executor time per batch,Avg. sequential executor time per image,Total model run time,Avg. model run time per batch,Avg. model run time per image,Total ONNX runtime overhead,Avg. ONNX runtime overhead per batch,Avg. ONNX runtime overhead per image,FPS,total_nodes_executed,p95_node_latency_ms,Max Memory Arena Consumption,Weights Memory Consumptions,Accuracy,Avg. Loss
resnet18,Pruning,92278.831,129.061302097902,129.061302097902,92579.961,129.482462937063,129.482462937063,92618.994,129.537054545455,129.537054545455,39.0330000000104,0.0545916083916325,0.0545916083916325,7.71979881362132,17160,12.1551,2.68MB,37.37MB,80.6993006993007,1.27088827939787
resnet18,Distillation,107459.378,150.292836363636,150.292836363636,107817.273,150.793388811189,150.793388811189,107887.1,150.891048951049,150.891048951049,69.8270000000048,0.0976601398601531,0.0976601398601531,6.62729835170284,17160,14.79405,3.06MB,42.62MB,99.58,0.746467868379363
mobilenet_v2,Base,42669.244,59.6772643356643,59.6772643356643,43324.927,60.5943034965035,60.5943034965035,43492.762,60.8290377622378,60.8290377622378,167.834999999999,0.234734265734268,0.234734265734268,16.4395169936552,39325,4.86239999999999,4.59MB,8.42MB,98.4615384615385,0.0570884291223266
mobilenet_v2,Quantization,17057.82,23.8570909090909,23.8570909090909,17780.991,24.8685188811189,24.8685188811189,18028.106,25.2141342657343,25.2141342657343,247.114999999998,0.345615384615382,0.345615384615382,39.6602948751244,49335,1.2,1.15MB,150.61KB,85.59,0.385823500659879
mobilenet_v2,Pruning,37904.2,53.0128671328671,53.0128671328671,38545.61,53.9099440559441,53.9099440559441,38695.878,54.1201090909091,54.1201090909091,150.267999999996,0.21016503496503,0.21016503496503,18.4774202564935,39325,4.5708,4.21MB,7.46MB,69.3706293706294,0.92207107587216
mobilenet_v2,Distillation,44452.612,62.1714853146853,62.1714853146853,45112.401,63.0942671328671,63.0942671328671,45263.03,63.3049370629371,63.3049370629371,150.629000000001,0.210669930069933,0.210669930069933,15.7965562623625,39325,4.99,4.59MB,8.42MB,99.72,0.0551998225296178
efficientnet_b0,Base,88101.051,123.218253146853,123.218253146853,89750.864,125.525683916084,125.525683916084,89908.686,125.746413986014,125.746413986014,157.822,0.22073006993007,0.22073006993007,7.95251306419938,117975,4.728,4.59MB,15.21MB,98.3216783216783,0.0476151037454749
efficientnet_b0,Quantization,35093.544,49.0818797202797,49.0818797202797,36928.724,51.648565034965,51.648565034965,37208.96,52.0405034965035,52.0405034965035,280.235999999997,0.391938461538459,0.391938461538459,19.2158017853764,173745,0.455,2.30MB,269.44KB,51.05,1.0394709198268
efficientnet_b0,Pruning,76971.725,107.652762237762,107.652762237762,78665.36,110.021482517483,110.021482517483,78839.768,110.26540979021,110.26540979021,174.407999999996,0.243927272727262,0.243927272727262,9.0690271944991,117975,4.468,4.21MB,13.12MB,69.9300699300699,0.949007714598347
efficientnet_b0,Distillation,95615.408,133.727843356643,133.727843356643,97207.193,135.954116083916,135.954116083916,97318.511,136.109805594406,136.109805594406,111.317999999999,0.155689510489509,0.155689510489509,7.34700924472632,117975,4.81729999999999,4.59MB,15.21MB,99.72,0.0960507273144379
mnasnet1_0,Base,49467.539,69.1853692307692,69.1853692307692,50036.333,69.9808853146853,69.9808853146853,50187.142,70.191806993007,70.191806993007,150.809000000001,0.210921678321682,0.210921678321682,14.2466769675787,38610,4.849,2.30MB,11.76MB,85.3146853146853,0.385201286214528
mnasnet1_0,Quantization,16113.296,22.5360783216783,22.5360783216783,16752.469,23.4300265734266,23.4300265734266,16966.132,23.7288559440559,23.7288559440559,213.663,0.298829370629374,0.298829370629374,42.1427818668392,50050,0.738549999999996,588.00KB,167.34KB,66.01,0.635157692630391
mnasnet1_0,Pruning,39520.211,55.2730223776224,55.2730223776224,40083.799,56.0612573426573,56.0612573426573,40196.8,56.2193006993007,56.2193006993007,113.001000000004,0.158043356643361,0.158043356643361,17.7874855709907,38610,4.651,1.91MB,10.30MB,78.8811188811189,0.462063852817059
mnasnet1_0,Distillation,47507.754,66.4444111888112,66.4444111888112,48088.9,67.2572027972028,67.2572027972028,48165.586,67.364455944056,67.364455944056,76.6860000000015,0.107253146853154,0.107253146853154,14.8446237112116,38610,4.863,2.30MB,11.76MB,87.69,3568844.52587413
resnet18,Base,110017.328,153.870388811189,153.870388811189,110344.227,154.32759020979,154.32759020979,110396.555,154.400776223776,154.400776223776,52.3279999999941,0.0731860139860032,0.0731860139860032,6.47665137739126,17160,14.80705,3.06MB,42.62MB,95.944055944056,0.145479234441363
resnet18,Quantization,32099.595,44.8945384615385,44.8945384615385,32459.057,45.3972825174825,45.3972825174825,32578.484,45.5643132867133,45.5643132867133,119.427,0.16703076923077,0.16703076923077,21.9470003576594,25740,5.706,784.00KB,42.55KB,85.45,0.653096890708868
resnet18,Pruning,94236.907,131.79986993007,131.79986993007,94575.01,132.272741258741,132.272741258741,94639.645,132.36313986014,132.36313986014,64.6350000000093,0.09039860139859,0.09039860139859,7.55497339407814,17160,12.4032,2.68MB,37.37MB,80.6993006993007,1.27088827939787
resnet18,Distillation,106858.303,149.452172027972,149.452172027972,107190.917,149.917366433566,149.917366433566,107243.956,149.991546853147,149.991546853147,53.0390000000043,0.0741804195804434,0.0741804195804434,6.66704238325561,17160,14.495,3.06MB,42.62MB,99.58,0.746467868379363
mobilenet_v2,Base,44064.222,61.6282825174825,61.6282825174825,44683.036,62.4937566433566,62.4937566433566,44868.786,62.7535468531469,62.7535468531469,185.75,0.259790209790211,0.259790209790211,15.935354257189,39325,4.978,4.59MB,8.42MB,98.4615384615385,0.0570884291223266
mobilenet_v2,Quantization,18452.729,25.8080125874126,25.8080125874126,19043.618,26.6344307692308,26.6344307692308,19228.499,26.8930055944056,26.8930055944056,184.881000000001,0.258574825174826,0.258574825174826,37.1843896915719,49335,1.6333,1.15MB,150.61KB,85.59,0.385823500659879
mobilenet_v2,Pruning,36904.2,51.6142657342657,51.6142657342657,37549.393,52.5166335664336,52.5166335664336,37708.31,52.7388951048951,52.7388951048951,158.917000000001,0.222261538461538,0.222261538461538,18.9613376998333,39325,4.567,4.21MB,7.46MB,69.3706293706294,0.92207107587216
mobilenet_v2,Distillation,45700.751,63.9171342657343,63.9171342657343,46290.938,64.7425706293706,64.7425706293706,46444.452,64.9572755244755,64.9572755244755,153.513999999996,0.214704895104887,0.214704895104887,15.3947343376987,39325,5.10639999999999,4.59MB,8.42MB,99.72,0.0551998225296178
efficientnet_b0,Base,88692.743,124.045794405594,124.045794405594,90235.964,126.204145454545,126.204145454545,90365.608,126.385465734266,126.385465734266,129.643999999986,0.181320279720254,0.181320279720254,7.91230221125719,117975,4.708,4.59MB,15.21MB,98.3216783216783,0.0476151037454749
efficientnet_b0,Quantization,35205.888,49.2390041958042,49.2390041958042,37150.62,51.9589090909091,51.9589090909091,37419.561,52.3350503496504,52.3350503496504,268.940999999999,0.376141258741257,0.376141258741257,19.107653347403,173745,0.458,2.30MB,269.44KB,51.05,1.0394709198268
efficientnet_b0,Pruning,84482.968,118.157997202797,118.157997202797,86142.133,120.478507692308,120.478507692308,86296.997,120.695100699301,120.695100699301,154.864000000001,0.216593006993008,0.216593006993008,8.28534045049099,117975,4.528,4.21MB,13.12MB,69.9300699300699,0.949007714598347
efficientnet_b0,Distillation,94233.283,131.794801398601,131.794801398601,95845.419,134.049537062937,134.049537062937,95948.19,134.193272727273,134.193272727273,102.771000000008,0.143735664335679,0.143735664335679,7.45193838466364,117975,4.728,4.59MB,15.21MB,99.72,0.0960507273144379
mnasnet1_0,Base,46250.194,64.685586013986,64.685586013986,46981.347,65.7081776223776,65.7081776223776,47079.913,65.8460321678322,65.8460321678322,98.5659999999989,0.137854545454545,0.137854545454545,15.1869439520842,38610,4.85855,2.30MB,11.76MB,85.3146853146853,0.385201286214528
mnasnet1_0,Quantization,16644.958,23.2796615384615,23.2796615384615,17244.494,24.1181734265734,24.1181734265734,17463.538,24.4245286713287,24.4245286713287,219.044000000002,0.306355244755249,0.306355244755249,40.9424482026494,50050,1.048,588.00KB,167.34KB,66.01,0.635157692630391
mnasnet1_0,Pruning,38374.249,53.6702783216783,53.6702783216783,38912.523,54.4231090909091,54.4231090909091,39021.969,54.5761804195804,54.5761804195804,109.445999999996,0.153071328671324,0.153071328671324,18.3230118398177,38610,4.63,1.91MB,10.30MB,78.8811188811189,0.462063852817059
mnasnet1_0,Distillation,46836.923,65.506186013986,65.506186013986,47429.907,66.3355342657343,66.3355342657343,47531.032,66.4769678321678,66.4769678321678,101.125,0.141433566433562,0.141433566433562,15.0428040358981,38610,4.799,2.30MB,11.76MB,87.69,3568844.52587413
resnet18,Base,107456.778,150.2892,150.2892,107776.94,150.736979020979,150.736979020979,107832.407,150.814555244755,150.814555244755,55.4670000000042,0.0775762237762194,0.0775762237762194,6.63065974220533,17160,14.756,3.06MB,42.62MB,95.944055944056,0.145479234441363
resnet18,Quantization,30249.027,42.3063314685315,42.3063314685315,30592.528,42.7867524475524,42.7867524475524,30709.3,42.9500699300699,42.9500699300699,116.772000000001,0.163317482517485,0.163317482517485,23.2828491694698,25740,5.59605,784.00KB,42.55KB,85.45,0.653096890708868
resnet18,Pruning,99557.274,139.240942657343,139.240942657343,99894.277,139.712275524476,139.712275524476,99955.317,139.797646153846,139.797646153846,61.0399999999936,0.0853706293706296,0.0853706293706296,7.15319626268606,17160,12.9264,2.68MB,37.37MB,80.6993006993007,1.27088827939787
resnet18,Distillation,105416.384,147.435502097902,147.435502097902,105730.442,147.874744055944,147.874744055944,105787.244,147.954187412587,147.954187412587,56.8020000000106,0.0794433566433668,0.0794433566433668,6.7588489213312,17160,14.48205,3.06MB,42.62MB,99.58,0.746467868379363
mobilenet_v2,Base,43478.235,60.8087202797203,60.8087202797203,44061.556,61.6245538461538,61.6245538461538,44227.182,61.8561986013986,61.8561986013986,165.626000000004,0.231644755244758,0.231644755244758,16.1665285389424,39325,4.951,4.59MB,8.42MB,98.4615384615385,0.0570884291223266
mobilenet_v2,Quantization,18243.338,25.515158041958,25.515158041958,18881.671,26.4079314685315,26.4079314685315,19101.524,26.7154181818182,26.7154181818182,219.853000000003,0.307486713286718,0.307486713286718,37.4315682874309,49335,1.62819999999998,1.15MB,150.61KB,85.59,0.385823500659879
mobilenet_v2,Pruning,39503.108,55.2491020979021,55.2491020979021,40103.602,56.0889538461538,56.0889538461538,40201.303,56.2255986013986,56.2255986013986,97.7010000000009,0.13664475524476,0.13664475524476,17.7854931717014,39325,4.5818,4.21MB,7.46MB,69.3706293706294,0.92207107587216
mobilenet_v2,Distillation,42468.078,59.3959132867133,59.3959132867133,43083.771,60.2570223776224,60.2570223776224,43229.913,60.4614167832168,60.4614167832168,146.142,0.204394405594407,0.204394405594407,16.5394734891093,39325,4.8898,4.59MB,8.42MB,99.72,0.0551998225296178
efficientnet_b0,Base,87104.541,121.824532867133,121.824532867133,88902.746,124.339504895105,124.339504895105,89041.131,124.53305034965,124.53305034965,138.384999999995,0.193545454545443,0.193545454545443,8.02999683371048,117975,4.669,4.59MB,15.21MB,98.3216783216783,0.0476151037454749
efficientnet_b0,Quantization,34979.028,48.9217174825175,48.9217174825175,36887.146,51.590413986014,51.590413986014,37142.451,51.9474839160839,51.9474839160839,255.305,0.357069930069933,0.357069930069933,19.2502104936478,173745,0.452,2.30MB,269.44KB,51.05,1.0394709198268
efficientnet_b0,Pruning,81633.742,114.173065734266,114.173065734266,83165.356,116.315183216783,116.315183216783,83544.122,116.844925874126,116.844925874126,378.766000000003,0.529742657342666,0.529742657342666,8.55835195682588,117975,4.465,4.21MB,13.12MB,69.9300699300699,0.949007714598347
efficientnet_b0,Distillation,92517.576,129.395211188811,129.395211188811,94197.971,131.745413986014,131.745413986014,94346.097,131.952583216783,131.952583216783,148.125999999989,0.20716923076921,0.20716923076921,7.57847990256555,117975,4.706,4.59MB,15.21MB,99.72,0.0960507273144379
mnasnet1_0,Base,51455.806,71.9661622377622,71.9661622377622,52133.176,72.9135328671329,72.9135328671329,52213.855,73.0263706293706,73.0263706293706,80.6790000000037,0.11283776223776,0.11283776223776,13.6936834102749,38610,5.148,2.30MB,11.76MB,85.3146853146853,0.385201286214528
mnasnet1_0,Quantization,14320.51,20.0286853146853,20.0286853146853,14950.265,20.9094615384615,20.9094615384615,15182.171,21.2338055944056,21.2338055944056,231.906000000001,0.324344055944056,0.324344055944056,47.0947139246423,50050,0.639549999999996,588.00KB,167.34KB,66.01,0.635157692630391
mnasnet1_0,Pruning,40279.244,56.334606993007,56.334606993007,40826.424,57.0998937062937,57.0998937062937,40913.331,57.221441958042,57.221441958042,86.9069999999992,0.121548251748251,0.121548251748251,17.4759664521082,38610,4.61155,1.91MB,10.30MB,78.8811188811189,0.462063852817059
mnasnet1_0,Distillation,43687.925,61.101993006993,61.101993006993,44451.97,62.1705874125874,62.1705874125874,44579.905,62.3495174825175,62.3495174825175,127.934999999998,0.178930069930068,0.178930069930068,16.038616502211,38610,4.69755,2.30MB,11.76MB,87.69,3568844.52587413
resnet18,Base,103315.821,144.497651748252,144.497651748252,103597.406,144.891476923077,144.891476923077,103643.724,144.956257342657,144.956257342657,46.3179999999993,0.0647804195804156,0.0647804195804156,6.89863285885019,17160,14.1502,3.06MB,42.62MB,95.944055944056,0.145479234441363
resnet18,Quantization,33134.227,46.3415762237762,46.3415762237762,33453.614,46.7882713286713,46.7882713286713,33596.261,46.9877776223776,46.9877776223776,142.646999999997,0.199506293706293,0.199506293706293,21.2821301751406,25740,5.711,784.00KB,42.55KB,85.45,0.653096890708868
resnet18,Pruning,91681.281,128.225567832168,128.225567832168,92043.221,128.731777622378,128.731777622378,92091.215,128.798902097902,128.798902097902,47.9939999999915,0.06712447552448,0.06712447552448,7.76404133662478,17160,12.2001,2.68MB,37.37MB,80.6993006993007,1.27088827939787
resnet18,Distillation,105928.786,148.152148251748,148.152148251748,106269.475,148.628636363636,148.628636363636,106317.829,148.696264335664,148.696264335664,48.3539999999921,0.0676279720279638,0.0676279720279638,6.72511851234284,17160,14.5431,3.06MB,42.62MB,99.58,0.746467868379363
mobilenet_v2,Base,46005.663,64.3435846153846,64.3435846153846,46641.735,65.2331958041958,65.2331958041958,46785.088,65.4336895104895,65.4336895104895,143.353000000003,0.200493706293713,0.200493706293713,15.2826473255752,39325,5.0378,4.59MB,8.42MB,98.4615384615385,0.0570884291223266
mobilenet_v2,Quantization,17320.053,24.2238503496504,24.2238503496504,17909.366,25.0480643356643,25.0480643356643,18082.051,25.2895818181818,25.2895818181818,172.684999999998,0.241517482517477,0.241517482517477,39.5419745249032,49335,1.22769999999996,1.15MB,150.61KB,85.59,0.385823500659879
mobilenet_v2,Pruning,36395.303,50.9025216783217,50.9025216783217,37054.205,51.8240629370629,51.8240629370629,37173.271,51.9905888111888,51.9905888111888,119.065999999999,0.166525874125874,0.166525874125874,19.2342503300288,39325,4.5588,4.21MB,7.46MB,69.3706293706294,0.92207107587216
mobilenet_v2,Distillation,43102.639,60.2834111888112,60.2834111888112,43740.223,61.1751370629371,61.1751370629371,43926.207,61.4352545454546,61.4352545454546,185.984000000004,0.260117482517487,0.260117482517487,16.2772988799147,39325,4.908,4.59MB,8.42MB,99.72,0.0551998225296178
efficientnet_b0,Base,85352.286,119.373826573427,119.373826573427,86973.447,121.641184615385,121.641184615385,87156.479,121.897173426573,121.897173426573,183.032000000007,0.255988811188814,0.255988811188814,8.20363567004583,117975,4.57,4.59MB,15.21MB,98.3216783216783,0.0476151037454749
efficientnet_b0,Quantization,35414.956,49.531406993007,49.531406993007,37230.476,52.0705958041958,52.0705958041958,37489.772,52.4332475524476,52.4332475524476,259.295999999995,0.362651748251743,0.362651748251743,19.0718684552149,173745,0.459,2.30MB,269.44KB,51.05,1.0394709198268
efficientnet_b0,Pruning,81841.015,114.462958041958,114.462958041958,83305.919,116.511774825175,116.511774825175,83549.037,116.8518,116.8518,243.118000000002,0.340025174825186,0.340025174825186,8.55784848842722,117975,4.466,4.21MB,13.12MB,69.9300699300699,0.949007714598347
efficientnet_b0,Distillation,84211.916,117.778903496503,117.778903496503,85877.009,120.107704895105,120.107704895105,86062.141,120.366630769231,120.366630769231,185.131999999998,0.258925874125865,0.258925874125865,8.30795041457312,117975,4.59929999999999,4.59MB,15.21MB,99.72,0.0960507273144379
mnasnet1_0,Base,43781.921,61.233455944056,61.233455944056,44445.414,62.1614181818182,62.1614181818182,44539.431,62.2929104895105,62.2929104895105,94.0169999999998,0.131492307692305,0.131492307692305,16.0531911599859,38610,4.766,2.30MB,11.76MB,85.3146853146853,0.385201286214528
mnasnet1_0,Quantization,14812.774,20.7171664335664,20.7171664335664,15402.798,21.5423748251748,21.5423748251748,15663.649,21.9072013986014,21.9072013986014,260.850999999999,0.364826573426573,0.364826573426573,45.6470902788999,50050,0.656,588.00KB,167.34KB,66.01,0.635157692630391
mnasnet1_0,Pruning,43173.714,60.3828167832168,60.3828167832168,43736.713,61.170227972028,61.170227972028,43851.82,61.3312167832168,61.3312167832168,115.106999999996,0.160988811188808,0.160988811188808,16.3049104917424,38610,4.677,1.91MB,10.30MB,78.8811188811189,0.462063852817059
mnasnet1_0,Distillation,45285.093,63.3357944055944,63.3357944055944,45928.987,64.2363454545455,64.2363454545455,46055.036,64.4126377622378,64.4126377622378,126.048999999999,0.176292307692307,0.176292307692307,15.5249037260551,38610,4.78555,2.30MB,11.76MB,87.69,3568844.52587413
resnet18,Base,105062.098,146.939997202797,146.939997202797,105406.118,147.421144055944,147.421144055944,105461.095,147.498034965035,147.498034965035,54.976999999999,0.0768909090909062,0.0768909090909062,6.77975133863346,17160,14.47105,3.06MB,42.62MB,95.944055944056,0.145479234441363
resnet18,Quantization,28807.411,40.2900853146853,40.2900853146853,29218.219,40.864641958042,40.864641958042,29326.55,41.0161538461539,41.0161538461539,108.330999999998,0.151511888111891,0.151511888111891,24.3806380225427,25740,5.49315,784.00KB,42.55KB,85.45,0.653096890708868
resnet18,Pruning,93256.845,130.429153846154,130.429153846154,93608.678,130.921227972028,130.921227972028,93666.726,131.002413986014,131.002413986014,58.0479999999952,0.081186013986013,0.081186013986013,7.63344712187335,17160,12.13205,2.68MB,37.37MB,80.6993006993007,1.27088827939787
resnet18,Distillation,106004.644,148.258243356643,148.258243356643,106307.726,148.682134265734,148.682134265734,106355.411,148.748826573427,148.748826573427,47.6849999999977,0.0666923076923069,0.0666923076923069,6.72274210853268,17160,14.48705,3.06MB,42.62MB,99.58,0.746467868379363
mobilenet_v2,Base,45484.565,63.6147762237762,63.6147762237762,46151.138,64.5470461538462,64.5470461538462,46305.659,64.7631594405594,64.7631594405594,154.521000000001,0.216113286713281,0.216113286713281,15.440877323439,39325,4.99339999999999,4.59MB,8.42MB,98.4615384615385,0.0570884291223266
mobilenet_v2,Quantization,17895.418,25.0285566433566,25.0285566433566,18560.488,25.9587244755245,25.9587244755245,18751.979,26.2265440559441,26.2265440559441,191.490999999998,0.267819580419577,0.267819580419577,38.1293089118754,49335,1.5683,1.15MB,150.61KB,85.59,0.385823500659879
mobilenet_v2,Pruning,35310.857,49.385813986014,49.385813986014,35924.765,50.2444265734266,50.2444265734266,36059.369,50.4326839160839,50.4326839160839,134.603999999999,0.188257342657344,0.188257342657344,19.82841130692,39325,4.5508,4.21MB,7.46MB,69.3706293706294,0.92207107587216
mobilenet_v2,Distillation,49943.234,69.8506769230769,69.8506769230769,50552.773,70.703179020979,70.703179020979,50659.843,70.8529272727273,70.8529272727273,107.07,0.14974825174825,0.14974825174825,14.1137429107311,39325,5.186,4.59MB,8.42MB,99.72,0.0551998225296178
efficientnet_b0,Base,86503.741,120.984253146853,120.984253146853,88237.496,123.409085314685,123.409085314685,88373.866,123.599812587413,123.599812587413,136.369999999995,0.190727272727273,0.190727272727273,8.09062715441237,117975,4.62229999999999,4.59MB,15.21MB,98.3216783216783,0.0476151037454749
efficientnet_b0,Quantization,35618.199,49.8156629370629,49.8156629370629,37605.516,52.5951272727273,52.5951272727273,37857.411,52.947427972028,52.947427972028,251.894999999997,0.352300699300699,0.352300699300699,18.8866586782704,173745,0.458,2.30MB,269.44KB,51.05,1.0394709198268
efficientnet_b0,Pruning,77084.929,107.81108951049,107.81108951049,78773.878,110.173255944056,110.173255944056,78953.846,110.424959440559,110.424959440559,179.968000000008,0.251703496503509,0.251703496503509,9.05592363416977,117975,4.466,4.21MB,13.12MB,69.9300699300699,0.949007714598347
efficientnet_b0,Distillation,93213.356,130.36833006993,130.36833006993,94884.518,132.70561958042,132.70561958042,95015.342,132.88859020979,132.88859020979,130.824000000008,0.182970629370629,0.182970629370629,7.52510052534463,117975,4.739,4.59MB,15.21MB,99.72,0.0960507273144379
mnasnet1_0,Base,48913.858,68.4109902097902,68.4109902097902,49499.884,69.230606993007,69.230606993007,49594.155,69.3624545454545,69.3624545454545,94.2710000000006,0.131847552447553,0.131847552447553,14.4170215219919,38610,4.85355,2.30MB,11.76MB,85.3146853146853,0.385201286214528
mnasnet1_0,Quantization,17052.946,23.8502741258741,23.8502741258741,17722.257,24.7863734265734,24.7863734265734,17885.714,25.0149846153846,25.0149846153846,163.456999999999,0.228611188811186,0.228611188811186,39.976038977253,50050,1.084,588.00KB,167.34KB,66.01,0.635157692630391
mnasnet1_0,Pruning,37926.875,53.0445804195804,53.0445804195804,38541.274,53.9038797202797,53.9038797202797,38635.839,54.0361384615385,54.0361384615385,94.5650000000023,0.132258741258745,0.132258741258745,18.5061336444641,38610,4.565,1.91MB,10.30MB,78.8811188811189,0.462063852817059
mnasnet1_0,Distillation,50175.451,70.1754559440559,70.1754559440559,50771.209,71.0086839160839,71.0086839160839,50906.44,71.1978181818182,71.1978181818182,135.231,0.189134265734253,0.189134265734253,14.0453742198433,38610,5.13555,2.30MB,11.76MB,87.69,3568844.52587413
resnet18,Base,102868.633,143.872213986014,143.872213986014,103226.762,144.373093706294,144.373093706294,103279.825,144.447307692308,144.447307692308,53.0629999999946,0.074213986013973,0.074213986013973,6.92293969320727,17160,14.2442,3.06MB,42.62MB,95.944055944056,0.145479234441363
resnet18,Quantization,28532.735,39.9059230769231,39.9059230769231,28926.541,40.4567006993007,40.4567006993007,29025.986,40.5957846153846,40.5957846153846,99.4449999999997,0.139083916083912,0.139083916083912,24.6330994578444,25740,5.51705,784.00KB,42.55KB,85.45,0.653096890708868
resnet18,Pruning,93195.735,130.343685314685,130.343685314685,93600.199,130.909369230769,130.909369230769,93653.967,130.984569230769,130.984569230769,53.7680000000109,0.0752000000000237,0.0752000000000237,7.63448706876453,17160,12.09835,2.68MB,37.37MB,80.6993006993007,1.27088827939787
resnet18,Distillation,109890.043,153.692367832168,153.692367832168,110221.396,154.155798601399,154.155798601399,110269.591,154.223204195804,154.223204195804,48.195000000007,0.0674055944055851,0.0674055944055851,6.48410856987762,17160,14.78805,3.06MB,42.62MB,99.58,0.746467868379363
mobilenet_v2,Base,45193.994,63.2083832167832,63.2083832167832,45809.6,64.0693706293706,64.0693706293706,45921.032,64.2252195804196,64.2252195804196,111.432000000001,0.155848951048952,0.155848951048952,15.5702075685059,39325,5.072,4.59MB,8.42MB,98.4615384615385,0.0570884291223266
mobilenet_v2,Quantization,17825.019,24.9300965034965,24.9300965034965,18476.829,25.8417188811189,25.8417188811189,18665.644,26.1057958041958,26.1057958041958,188.814999999999,0.264076923076921,0.264076923076921,38.3056700320653,49335,1.54,1.15MB,150.61KB,85.59,0.385823500659879
mobilenet_v2,Pruning,40413.041,56.5217356643357,56.5217356643357,40933.709,57.2499426573427,57.2499426573427,41088.141,57.4659314685315,57.4659314685315,154.432000000001,0.215988811188815,0.215988811188815,17.4016147384229,39325,4.6198,4.21MB,7.46MB,69.3706293706294,0.92207107587216
mobilenet_v2,Distillation,46293.874,64.7466769230769,64.7466769230769,47008.425,65.746048951049,65.746048951049,47127.542,65.9126461538462,65.9126461538462,119.116999999998,0.166597202797206,0.166597202797206,15.1715954122963,39325,5.079,4.59MB,8.42MB,99.72,0.0551998225296178
efficientnet_b0,Base,93877.881,131.297735664336,131.297735664336,95493.51,133.557356643357,133.557356643357,95652.958,133.780360839161,133.780360839161,159.448000000004,0.223004195804208,0.223004195804208,7.47493872588864,117975,4.72829999999999,4.59MB,15.21MB,98.3216783216783,0.0476151037454749
efficientnet_b0,Quantization,34302.831,47.9759874125874,47.9759874125874,36137.979,50.542627972028,50.542627972028,36433.661,50.9561692307692,50.9561692307692,295.682000000001,0.413541258741262,0.413541258741262,19.6247091391667,173745,0.43,2.30MB,269.44KB,51.05,1.0394709198268
efficientnet_b0,Pruning,78847.231,110.275847552448,110.275847552448,80415.832,112.469695104895,112.469695104895,80727.163,112.905123076923,112.905123076923,311.331000000006,0.435427972027981,0.435427972027981,8.85699402071147,117975,4.452,4.21MB,13.12MB,69.9300699300699,0.949007714598347
efficientnet_b0,Distillation,90969.597,127.230205594406,127.230205594406,92497.464,129.367082517483,129.367082517483,92609.43,129.523678321678,129.523678321678,111.965999999986,0.156595804195803,0.156595804195803,7.72059605593081,117975,4.705,4.59MB,15.21MB,99.72,0.0960507273144379
mnasnet1_0,Base,45946.785,64.2612377622378,64.2612377622378,46619.321,65.2018475524476,65.2018475524476,46744.328,65.3766825174825,65.3766825174825,125.006999999998,0.174834965034961,0.174834965034961,15.2959734494418,38610,4.796,2.30MB,11.76MB,85.3146853146853,0.385201286214528
mnasnet1_0,Quantization,14380.439,20.1125020979021,20.1125020979021,15028.345,21.0186643356643,21.0186643356643,15318.985,21.4251538461538,21.4251538461538,290.640000000001,0.406489510489514,0.406489510489514,46.6741105889196,50050,0.647549999999996,588.00KB,167.34KB,66.01,0.635157692630391
mnasnet1_0,Pruning,42307.696,59.1716027972028,59.1716027972028,42887.79,59.9829230769231,59.9829230769231,42968.888,60.0963468531469,60.0963468531469,81.0979999999981,0.113423776223776,0.113423776223776,16.6399465585425,38610,4.733,1.91MB,10.30MB,78.8811188811189,0.462063852817059
mnasnet1_0,Distillation,43373.911,60.6628125874126,60.6628125874126,44008.323,61.5501020979021,61.5501020979021,44148.258,61.7458153846154,61.7458153846154,139.935000000005,0.195713286713293,0.195713286713293,16.1954295002987,38610,4.703,2.30MB,11.76MB,87.69,3568844.52587413
resnet18,Base,107779.671,150.740798601399,150.740798601399,108064.887,151.139702097902,151.139702097902,108115.673,151.210731468531,151.210731468531,50.7859999999928,0.0710293706293612,0.0710293706293612,6.61328723357251,17160,14.712,3.06MB,42.62MB,95.944055944056,0.145479234441363
resnet18,Quantization,30893.678,43.2079412587413,43.2079412587413,31216.519,43.6594671328671,43.6594671328671,31336.257,43.8269328671329,43.8269328671329,119.738000000001,0.167465734265733,0.167465734265733,22.8170199140248,25740,5.603,784.00KB,42.55KB,85.45,0.653096890708868
resnet18,Pruning,93017.88,130.094937062937,130.094937062937,93420.006,130.657351048951,130.657351048951,93463.693,130.718451748252,130.718451748252,43.6870000000054,0.0611006993007095,0.0611006993007095,7.65002940767598,17160,12.0794,2.68MB,37.37MB,80.6993006993007,1.27088827939787
resnet18,Distillation,108488.885,151.732706293706,151.732706293706,108777.454,152.136299300699,152.136299300699,108829.744,152.209432167832,152.209432167832,52.2900000000082,0.0731328671328697,0.0731328671328697,6.5698950830942,17160,14.68105,3.06MB,42.62MB,99.58,0.746467868379363
mobilenet_v2,Base,43336.02,60.6098181818182,60.6098181818182,44017.676,61.5631832167832,61.5631832167832,44230.919,61.8614251748252,61.8614251748252,213.243000000002,0.298241958041963,0.298241958041963,16.1651626546579,39325,4.9698,4.59MB,8.42MB,98.4615384615385,0.0570884291223266
